times,x_pos,y_pos,z_pos
102.35321402549744,-4.37,-30.306,8.863
102.49955201148987,-4.331,-30.276,8.849
102.6458420753479,-4.252,-30.212,8.912
102.7961699962616,-4.138,-30.151,8.983
102.94455599784851,-4.113,-30.089,8.999
103.09396004676819,-3.779,-30.011,8.702
103.24275302886963,-3.765,-30.005,8.702
103.39276003837585,-3.765,-30.005,8.702
103.54262208938599,-3.765,-30.005,8.702
103.69322228431702,-3.765,-30.005,8.702
103.84005308151245,-3.765,-30.005,8.702
103.99146604537964,-3.765,-30.005,8.656
104.13871121406555,-2.702,-28.783,8.837
104.28353118896484,-2.687,-28.783,8.837
104.43493914604187,-2.52,-28.595,8.85
104.58176016807556,-2.572,-28.473,8.697
104.72856116294861,-2.743,-28.33,8.662
104.8772542476654,-3.012,-28.181,8.563
105.02429604530334,-3.338,-28.052,8.332
105.17446827888489,-3.385,-28.042,8.332
105.31860399246216,-3.385,-28.042,8.332
105.46924901008606,-3.385,-28.042,8.332
105.61843299865723,-3.385,-28.042,8.332
105.7680242061615,-3.385,-28.042,8.332
105.91887903213501,-4.705,-27.51,8.399
106.06480002403259,-4.684,-27.64,8.515
106.213299036026,-4.674,-27.851,8.427
106.35968017578125,-4.659,-28.094,8.096
106.50646018981934,-4.643,-28.262,8.017
106.6509120464325,-4.598,-28.316,8.081
106.79791212081909,-4.523,-28.224,8.402
106.94403004646301,-4.491,-27.951,8.64
107.08959913253784,-4.565,-27.591,9.065
107.23915004730225,-4.79,-27.171,9.318
107.38391304016113,-4.845,-26.786,9.418
107.53085207939148,-5.529,-26.433,9.664
107.6809241771698,-5.954,-26.093,9.527
107.82604217529297,-6.337,-25.895,9.397
107.9768660068512,-6.7,-25.795,9.352
108.12624907493591,-7.042,-25.771,9.075
108.27341532707214,-7.313,-25.791,9.289
108.4181911945343,-7.461,-25.811,9.224
108.5636670589447,-7.472,-25.738,9.294
108.71450114250183,-7.203,-25.628,9.756
108.8649332523346,-6.842,-25.557,9.728
109.01350808143616,-6.382,-25.547,9.512
109.16268229484558,-6.298,-25.548,9.618
109.31352496147156,-5.355,-25.767,9.517
109.46384716033936,-4.936,-26.067,9.458
109.61074900627136,-4.557,-26.364,9.223
109.76155209541321,-4.498,-26.621,9.343
109.91154098510742,-3.97,-26.766,9.386
110.05952525138855,-3.782,-26.818,9.465
110.20538806915283,-3.609,-26.758,9.58
110.3515350818634,-3.444,-26.654,9.768
110.49900913238525,-3.335,-26.45,9.688
110.64337015151978,-3.317,-26.139,9.38
110.79160904884338,-3.237,-25.785,9.371
110.94294714927673,-3.202,-25.384,9.182
111.09357714653015,-3.195,-24.945,9.396
111.2446620464325,-3.185,-24.581,9.399
111.39541506767273,-3.2,-24.284,9.266
111.54661917686462,-3.18,-24.078,9.165
111.69763922691345,-3.124,-24.015,9.201
111.84664297103882,-3.042,-24.087,9.106
111.99420022964478,-2.925,-24.294,9.137
112.14277029037476,-2.906,-24.567,9.393
112.28976511955261,-2.853,-24.825,9.193
112.43680310249329,-2.884,-25.18,9.306
112.58039498329163,-2.976,-25.471,9.614
112.72747707366943,-3.239,-25.83,9.273
112.87330722808838,-3.543,-26.093,9.201
113.02272510528564,-3.832,-26.317,8.948
113.17089414596558,-4.028,-26.532,8.946
113.3177261352539,-4.184,-26.758,9.026
113.46441602706909,-4.31,-26.995,8.753
113.61462306976318,-4.433,-27.229,8.588
113.76277208328247,-4.671,-27.483,8.352
113.91356921195984,-4.981,-27.691,8.378
114.05889201164246,-5.256,-27.794,8.609
114.20820093154907,-5.412,-27.843,8.824
114.3568651676178,-5.444,-27.811,9.212
114.5067081451416,-5.342,-27.742,9.61
114.65273118019104,-5.122,-27.707,9.918
114.80473494529724,-4.887,-27.705,9.829
114.95481014251709,-4.681,-27.737,9.571
115.10030102729797,-4.656,-27.738,9.099
115.24868416786194,-4.486,-27.719,8.844
115.39420700073242,-4.501,-27.711,8.809
115.54428505897522,-4.586,-27.691,8.656
115.6942572593689,-4.61,-27.698,8.643
115.8441231250763,-4.772,-27.698,8.643
115.99351119995117,-4.772,-27.698,8.643
116.13888001441956,-4.772,-27.698,8.643
116.28747606277466,-5.744,-26.934,8.86
116.43759107589722,-5.787,-26.626,8.708
116.58541703224182,-5.789,-26.626,8.708
116.73138904571533,-5.789,-26.626,8.708
116.88229608535767,-5.789,-26.626,8.708
117.03326225280762,-5.789,-26.626,8.708
117.18235802650452,-5.789,-26.626,8.708
117.33151006698608,-5.789,-26.68,8.843
117.48141813278198,-4.877,-26.951,9.065
117.62879419326782,-4.838,-26.951,9.065
117.77782607078552,-4.838,-26.951,9.065
117.92619490623474,-4.838,-26.951,9.065
118.07746315002441,-4.838,-26.951,9.065
118.22375297546387,-4.838,-26.951,9.065
118.38306212425232,-3.073,-27.609,8.836
118.53065609931946,-3.064,-27.592,8.836
118.6777400970459,-3.064,-27.592,8.836
118.82389211654663,-3.064,-27.592,8.836
118.97259330749512,-3.064,-27.592,8.836
119.12153816223145,-3.064,-27.592,8.836
119.26590704917908,-3.009,-25.425,8.855
119.41458201408386,-3.005,-25.402,8.772
119.56264925003052,-3.009,-25.095,8.772
119.70927119255066,-3.009,-25.095,8.772
119.85613107681274,-3.009,-25.095,8.772
120.00553297996521,-3.009,-25.095,8.772
120.15648412704468,-3.009,-25.095,8.772
120.30305910110474,-2.751,-25.686,8.57
120.45306921005249,-2.602,-25.955,8.674
120.59880805015564,-2.584,-25.955,8.674
120.74551129341125,-2.584,-25.955,8.674
120.89210510253906,-2.584,-25.955,8.674
121.04116821289062,-2.584,-25.955,8.674
121.18858408927917,-2.584,-26.535,8.759
121.33722496032715,-1.235,-26.592,8.677
121.48556709289551,-1.03,-26.593,8.677
121.63503813743591,-1.03,-26.593,8.677
121.78308415412903,-1.03,-26.593,8.677
121.93114018440247,-1.03,-26.593,8.677
122.0816240310669,-1.03,-26.593,8.677
122.23091721534729,-1.03,-25.679,8.562
122.37779307365417,-0.868,-25.655,8.562
122.52720904350281,-0.962,-25.236,8.625
122.67779421806335,-0.962,-25.236,8.625
122.82461214065552,-0.962,-25.236,8.625
122.97384190559387,-0.962,-25.236,8.625
123.12043595314026,-0.962,-25.236,8.099
123.2645890712738,-0.857,-24.987,8.133
123.40953612327576,-0.848,-24.992,8.133
123.55913019180298,-0.848,-24.992,8.133
123.70725297927856,-0.848,-24.992,8.133
123.8575029373169,-1.098,-25.488,8.24
124.00732707977295,-1.098,-25.488,8.24
124.15264320373535,-1.405,-25.527,8.231
124.30371928215027,-1.421,-25.475,8.223
124.4530770778656,-1.491,-25.475,8.223
124.6006851196289,-1.503,-25.06,8.425
124.7471432685852,-1.5,-25.06,8.242
124.89426732063293,-1.386,-24.529,8.288
125.04334712028503,-1.352,-24.335,8.074
125.19234895706177,-1.328,-24.261,8.072
125.34211111068726,-1.313,-24.292,7.684
125.4915361404419,-1.326,-24.347,7.845
125.63571619987488,-1.358,-24.379,7.995
125.78326606750488,-1.462,-24.358,8.05
125.93318605422974,-1.637,-24.24,8.004
126.08126521110535,-1.837,-23.999,8.211
126.22969913482666,-2.043,-23.675,8.332
126.38082003593445,-2.082,-23.378,8.446
126.53194904327393,-2.704,-23.118,8.669
126.6828441619873,-3.152,-22.949,8.574
126.83284306526184,-3.545,-22.858,8.644
126.9837110042572,-3.926,-22.814,8.564
127.13182806968689,-4.234,-22.741,8.187
127.28176212310791,-4.358,-22.68,8.287
127.43274712562561,-4.323,-22.647,8.752
127.58279132843018,-4.231,-22.711,8.881
127.7321720123291,-4.114,-22.789,8.84
127.88287615776062,-3.987,-22.803,8.696
128.03575015068054,-3.787,-22.76,8.705
128.18237590789795,-3.482,-22.757,8.524
128.33171010017395,-3.109,-22.8,8.25
128.48336720466614,-2.716,-22.835,8.002
128.63120412826538,-2.342,-22.92,8.184
128.77731108665466,-2.052,-23.039,8.137
128.9240231513977,-2.009,-23.173,8.435
129.07254600524902,-1.866,-23.35,8.508
129.2200939655304,-2.003,-23.567,8.483
129.36827325820923,-2.224,-23.758,8.564
129.51883912086487,-2.507,-23.842,8.547
129.66664123535156,-2.83,-23.834,8.55
129.81512808799744,-3.211,-23.736,8.29
129.96580624580383,-3.273,-23.575,7.866
130.11633896827698,-3.78,-23.38,8.066
130.26613211631775,-3.872,-23.269,8.288
130.41512393951416,-3.879,-23.168,8.474
130.56617617607117,-3.848,-23.082,8.792
130.71138215065002,-3.745,-23.04,8.898
130.85734724998474,-3.525,-23.068,8.614
131.0075490474701,-3.391,-23.076,8.485
131.15662908554077,-3.474,-23.03,7.954
131.3033962249756,-3.512,-22.951,7.917
131.45314526557922,-4.243,-22.84,8.077
131.60287523269653,-4.329,-22.683,8.3
131.75324320793152,-5.27,-22.541,8.627
131.90013694763184,-5.658,-22.477,8.618
132.04789090156555,-5.707,-22.472,8.505
132.1947271823883,-6.292,-22.411,8.339
132.3437020778656,-6.649,-22.357,8.264
132.49076104164124,-6.966,-22.223,8.02
132.64074230194092,-7.285,-22.107,7.759
132.78739523887634,-7.501,-22.08,8.018
132.93682718276978,-7.525,-22.057,7.879
133.08270001411438,-7.4,-22.109,7.85
133.22958421707153,-7.108,-22.163,8.075
133.37342810630798,-6.726,-22.233,8.07
133.52235317230225,-6.338,-22.338,8.059
133.66462111473083,-6.31,-22.338,8.059
133.81287026405334,-6.31,-22.338,7.766
133.96256017684937,-5.807,-22.602,7.766
134.1075041294098,-5.807,-22.602,7.766
134.25687193870544,-5.807,-22.602,7.766
134.40303015708923,-5.807,-22.602,7.766
134.55252814292908,-5.47,-22.291,7.665
134.700364112854,-5.566,-22.076,7.524
134.8518590927124,-5.595,-22.031,7.308
134.9997100830078,-6.147,-21.455,7.319
135.1454222202301,-6.557,-21.17,7.46
135.29338335990906,-6.977,-21.015,7.457
135.4422252178192,-7.438,-20.994,7.65
135.58901405334473,-7.891,-21.003,7.692
135.73857808113098,-8.247,-21.023,7.771
135.8879120349884,-8.546,-21.057,7.857
136.03753399848938,-8.74,-21.038,7.692
136.1835331916809,-8.864,-21.05,7.666
136.3298580646515,-8.994,-21.007,7.537
136.47952508926392,-9.139,-20.943,7.546
136.6310441493988,-9.29,-20.88,7.462
136.78084921836853,-9.442,-20.967,7.191
136.93049216270447,-9.451,-21.179,6.921
137.07825016975403,-9.518,-21.414,6.666
137.22084403038025,-9.468,-21.54,6.583
137.36515831947327,-9.37,-21.618,6.737
137.5197250843048,-9.277,-21.659,7.038
137.66984915733337,-9.271,-21.713,7.064
137.81453919410706,-9.189,-21.715,7.064
137.9644181728363,-9.189,-21.715,7.225
138.11419916152954,-8.828,-21.48,7.274
138.26542115211487,-8.607,-21.48,7.274
138.41002130508423,-8.607,-21.48,7.274
138.55424809455872,-7.957,-20.443,6.943
138.70558619499207,-7.706,-20.1,6.91
138.8542411327362,-7.358,-19.784,7.15
139.0035421848297,-7.022,-19.572,7.557
139.15317296981812,-6.665,-19.462,7.532
139.300213098526,-6.313,-19.45,7.627
139.44942903518677,-5.973,-19.447,7.311
139.59729313850403,-5.612,-19.447,7.201
139.74615716934204,-5.541,-19.438,7.258
139.89305925369263,-5.142,-19.433,7.225
140.0410680770874,-4.421,-19.451,7.264
140.18510699272156,-4.152,-19.499,7.111
140.33193707466125,-4.008,-19.635,7.101
140.4811692237854,-4.061,-19.801,7.305
140.6320493221283,-4.321,-19.935,7.668
140.78302001953125,-4.66,-19.953,7.71
140.93363404273987,-5.141,-19.958,7.565
141.0798683166504,-5.644,-19.973,7.209
141.22838020324707,-5.724,-19.973,7.36
141.37916707992554,-6.528,-19.971,7.135
141.52898812294006,-6.894,-20.041,7.027
141.67435908317566,-7.165,-20.21,6.948
141.8209991455078,-7.297,-20.605,6.997
141.97032713890076,-7.335,-21.211,7.27
142.11870622634888,-7.291,-21.904,7.072
142.26704716682434,-7.217,-22.696,7.278
142.41451025009155,-6.995,-23.467,7.016
142.56578421592712,-6.581,-24.246,7.174
142.71651935577393,-6.14,-24.917,7.311
142.86548924446106,-6.079,-25.492,7.512
143.01174926757812,-5.418,-25.952,7.594
143.1626842021942,-5.177,-26.268,7.364
143.31354022026062,-5.152,-26.558,7.447
143.4649999141693,-5.017,-26.723,7.472
143.6080300807953,-5.021,-26.729,7.472
143.7589282989502,-5.021,-26.729,7.472
143.90978407859802,-5.021,-26.729,7.472
144.05724215507507,-5.021,-26.729,7.472
144.2054991722107,-6.256,-26.031,7.65
144.3536581993103,-6.729,-25.696,7.624
144.50050520896912,-6.769,-25.696,7.624
144.64454913139343,-7.784,-25.227,7.144
144.79111504554749,-8.164,-25.181,7.118
144.94117212295532,-8.184,-25.181,6.883
145.09123611450195,-8.268,-25.645,7.037
145.23881816864014,-8.127,-26.065,7.117
145.38713908195496,-7.928,-26.546,7.196
145.5314061641693,-7.885,-27.095,7.242
145.68041515350342,-7.442,-27.618,7.291
145.83120322227478,-7.398,-28.114,7.338
145.98126316070557,-7.002,-28.511,7.234
146.13269925117493,-6.721,-28.84,7.164
146.28338813781738,-6.668,-29.127,6.979
146.43446397781372,-6.067,-29.337,6.729
146.58114099502563,-5.716,-29.415,6.618
146.72848415374756,-5.386,-29.335,6.748
146.8745720386505,-5.238,-29.189,6.712
147.0245623588562,-5.235,-28.993,6.719
147.17386317253113,-5.431,-28.793,6.782
147.32171607017517,-5.732,-28.57,6.819
147.46697115898132,-5.96,-28.342,7.12
147.61463022232056,-5.993,-28.33,6.996
147.76375818252563,-6.256,-28.039,6.944
147.9080822467804,-6.334,-28.013,6.843
148.05702805519104,-6.381,-28.072,6.925
148.20401000976562,-6.359,-28.125,6.783
148.34833216667175,-6.311,-28.232,6.924
148.49653315544128,-6.298,-28.329,6.946
148.64287424087524,-6.101,-28.459,6.875
148.78883624076843,-6.036,-28.53,6.788
148.94015526771545,-6.028,-28.468,6.361
149.08910608291626,-5.657,-28.304,6.271
149.2337453365326,-5.406,-28.1,6.374
149.3824052810669,-5.358,-28.064,6.374
149.52854704856873,-5.358,-28.064,6.374
149.6698522567749,-5.358,-28.064,6.374
149.81420612335205,-5.358,-28.064,6.374
149.96563816070557,-5.358,-27.194,6.384
150.11582612991333,-3.772,-27.025,6.444
150.26513624191284,-3.756,-27.025,6.444
150.41647100448608,-3.324,-27.109,6.538
150.56524801254272,-3.277,-27.438,6.502
150.70986318588257,-2.654,-27.881,6.579
150.8579351902008,-2.6,-28.471,6.456
151.00759291648865,-2.231,-29.055,6.701
151.16092801094055,-2.229,-29.493,6.634
151.3098659515381,-2.537,-29.739,6.537
151.45599007606506,-2.873,-29.832,6.477
151.59723019599915,-3.266,-29.838,6.12
151.74106407165527,-3.602,-29.788,5.975
151.8897202014923,-3.782,-29.675,6.05
152.03651928901672,-3.761,-29.536,5.903
152.18244624137878,-3.584,-29.379,5.96
152.33123207092285,-3.257,-29.169,6.169
152.48099422454834,-2.795,-28.834,6.303
152.62622117996216,-2.31,-28.442,6.219
152.77420115470886,-1.923,-28.14,6.232
152.92070198059082,-1.657,-27.851,5.843
153.06929516792297,-1.536,-27.589,5.699
153.21274709701538,-1.551,-27.43,5.653
153.35809898376465,-1.619,-27.288,5.808
153.50609517097473,-1.754,-27.172,6.052
153.65392899513245,-1.913,-27.08,6.188
153.79722213745117,-2.132,-27.005,6.017
153.94502711296082,-2.385,-26.869,5.923
154.09053802490234,-2.534,-26.668,6.279
154.23882007598877,-2.544,-26.418,6.566
154.38761234283447,-2.695,-26.142,6.534
154.53661608695984,-2.83,-25.939,6.519
154.68485522270203,-3.045,-25.804,6.284
154.83454418182373,-3.083,-25.795,6.216
154.9813060760498,-3.573,-25.753,6.238
155.13141107559204,-3.873,-25.728,6.043
155.2821409702301,-4.232,-25.733,5.955
155.43425631523132,-4.644,-25.749,5.74
155.58518600463867,-4.973,-25.863,5.558
155.73377203941345,-5.138,-25.995,5.475
155.87812614440918,-5.148,-26.165,5.338
156.0268039703369,-5.077,-26.353,5.072
156.1787850856781,-5.052,-26.56,5.114
156.32480120658875,-4.563,-26.703,5.277
156.4749310016632,-4.217,-26.831,5.26
156.62227725982666,-3.914,-27.033,5.159
156.76760125160217,-3.641,-27.311,5.267
156.91862034797668,-3.401,-27.607,5.075
157.0665111541748,-3.178,-27.866,4.904
157.21193408966064,-3.058,-28.151,5.075
157.3619692325592,-3.107,-28.451,4.937
157.50780510902405,-3.139,-28.812,4.788
157.65590929985046,-3.604,-29.176,4.795
157.8069519996643,-3.922,-29.53,4.957
