times,x_pos,y_pos,z_pos
104.76823091506958,372.902,-573.969,5.888
104.91386198997498,372.736,-573.905,5.952
105.06081795692444,372.465,-573.907,5.986
105.20921921730042,372.148,-573.992,5.955
105.3561360836029,371.814,-574.262,6.337
105.50744104385376,371.366,-574.689,6.183
105.65596508979797,370.833,-575.218,5.945
105.80457711219788,370.284,-575.742,5.888
105.95140504837036,369.7,-576.34,5.981
106.10014605522156,369.042,-576.711,5.886
106.2471821308136,368.928,-576.997,5.782
106.39161396026611,368.237,-577.053,5.882
106.53543210029602,367.486,-577.047,5.934
106.68340611457825,367.551,-577.044,5.682
106.82671308517456,367.997,-576.994,5.449
106.97666621208191,367.997,-576.907,5.582
107.12433004379272,369.968,-576.741,5.685
107.26785516738892,369.968,-576.39,4.459
107.41457915306091,370.075,-574.525,8.104
107.56295204162598,370.156,-574.789,18.104
107.70928120613098,369.379,-575.402,25.945
107.85400199890137,366.856,-576.451,30.628
107.9988009929657,365.111,-577.948,30.551
108.147714138031,364.822,-578.92,19.245
108.29575300216675,363.972,-579.506,20.188
108.44201612472534,363.127,-579.336,45.3
108.5907781124115,363.015,-579.336,45.3
108.73843216896057,361.618,-578.625,47.761
108.8835551738739,361.495,-578.345,48.969
109.03069114685059,361.053,-578.094,52.65
109.18144512176514,360.498,-577.878,60.987
109.33113503456116,359.748,-577.492,71.738
109.47681427001953,358.154,-576.645,83.156
109.62652015686035,358.005,-575.129,94.615
109.7767071723938,355.416,-571.66,100.235
109.92496633529663,352.895,-566.914,106.448
110.11483716964722,352.87,-566.476,107.082
